#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)"
479.50000000156143,-142.88043013317176,40.04348126464549
479.5200000015615,-157.33943569475983,61.32430230087414
479.5400000015616,-157.24094568921797,60.69808829694053
479.5600000015617,-133.35037991510038,38.73090318748594
479.5800000015618,-139.61506381131164,44.17831991465665
479.6000000015619,-162.589269961784,68.48636579435532
479.620000001562,-149.45223356537738,51.200004310710064
479.6400000015621,-147.0582797261581,47.8833080610658
479.6600000015622,-147.35763380236526,48.075533331632684
479.6800000015623,-145.22081455751407,48.87580844304969
479.7000000015624,-134.8483462309489,43.22096591854637
479.7200000015625,-157.68123031742317,63.77987178242402
479.7400000015626,-147.7308301380936,53.22174569508373
479.7600000015627,-148.42071219651132,57.589331064327055
479.78000000156277,-142.86384117730782,56.8097703188275
479.80000000156286,-153.37927545828268,62.28130661780604
479.82000000156296,-148.05983322728105,56.526676195921226
479.84000000156306,-171.30826242777874,76.08931295933986
479.86000000156315,-165.26762866020084,68.25183348457725
479.88000000156325,-148.1256761011462,47.033236915619284
479.90000000156334,-147.99446318275483,50.934649780462216
479.92000000156344,-165.37950153164485,67.0755560091958
479.94000000156353,-173.8506767061981,68.04814015761616
479.9600000015636,-170.4147375026582,65.44009075510844
479.9800000015637,-170.8189878376757,66.28214638726244
480.0000000015638,-160.5372467924595,58.779373286899364
480.0200000015639,-173.7041912360879,74.51836709548066
480.040000001564,-178.20351226415335,83.66624923641646
480.0600000015641,-175.8303715923489,82.53679870892596
480.0800000015642,-146.31531584821212,52.27605493170008
480.1000000015643,-161.26455908412566,68.68680123001843
480.1200000015644,-146.72195366031931,54.91480469473054
480.1400000015645,-170.8256938248466,77.10091773666932
480.1600000015646,-155.6673710585684,66.28839023344565
480.1800000015647,-160.54483376092315,67.71340369068452
480.2000000015648,-139.14020197973582,42.22885728322811
480.22000000156487,-148.65034001535162,47.72414125040791
480.24000000156497,-158.3672918010422,56.276621514183574
480.26000000156506,-159.8652605292172,61.006267524808976
480.28000000156516,-140.29129685217202,40.56445070425444
480.30000000156525,-160.68490540759194,55.65600761632961
480.32000000156535,-161.6358628648526,52.96672436054644
480.34000000156544,-164.78065770884254,54.86779944629623
480.36000000156554,-164.10248417409633,55.116842468391994
480.38000000156563,-157.9054121102007,49.58759778752572
480.40000000156573,-161.72282342387086,53.64537427218395
480.4200000015658,-163.23955215082157,48.08431897101756
480.4400000015659,-179.51980151388233,62.96163841143953
480.460000001566,-175.59768075090028,55.01550524854705
480.4800000015661,-165.70003468968054,50.043223501807006
480.5000000015662,-175.60860375828577,58.551404717001205
480.5200000015663,-171.52612023970045,60.099143157851785
480.5400000015664,-185.2947447853325,70.56123387373569
480.5600000015665,-176.83807913372877,63.0685250951709
480.5800000015666,-166.584119734198,51.86251667171979
480.6000000015667,-177.0912672312414,61.076718833779786
480.6200000015668,-170.20633322298002,50.7954574440481
480.6400000015669,-175.81448197870048,62.1347588979479
480.66000000156697,-172.32689940883674,62.43555896437429
480.68000000156707,-186.90936057122954,78.80190745542771
480.70000000156716,-182.61586080561776,76.1790127655219
480.72000000156726,-160.3557426606919,54.995467956101876
480.74000000156735,-185.94247692850215,78.85099183099341
480.76000000156745,-167.907002954429,63.386780477810035
480.78000000156754,-159.3175210237062,56.08426247165725
480.80000000156764,-166.39941420513918,59.30084458998078
480.82000000156773,-163.40107377850873,55.370582421389
480.84000000156783,-156.83740858382043,47.93324167326073
480.8600000015679,-152.89656123025648,42.63942158420255
480.880000001568,-183.67458117022517,72.37977853940083
480.9000000015681,-170.63085339232336,55.38294397444629
480.9200000015682,-164.70263890150864,52.04294040123918
480.9400000015683,-170.0798888733063,60.10035204554436
480.9600000015684,-175.4041517783878,64.74007271329579
480.9800000015685,-171.62759574874832,59.77258025097718
481.0000000015686,-169.8991465239746,57.75699879296566
481.0200000015687,-166.45399736609698,55.688356803952054
481.0400000015688,-161.20398461948878,54.35799158842274
481.0600000015689,-168.79273774477127,62.12857792325579
481.080000001569,-174.0107381864569,64.54155960220845
481.1000000015691,-172.35253985479955,63.265623569276116
481.12000000156917,-174.32880100492454,65.61270833488369
481.14000000156926,-161.8301790603135,56.01309951152212
481.16000000156936,-165.79343963085927,57.42773674324537
481.18000000156945,-174.57305335432926,66.0627276904899
481.20000000156955,-171.19994372503515,60.05629799946823
481.22000000156964,-172.08767903679467,56.50271693315081
481.24000000156974,-162.58901454995072,46.295227359428424
481.26000000156984,-173.3439948564103,58.63571049083741
481.28000000156993,-171.9441658560549,55.65903136746464
481.30000000157,-178.33921550871722,61.53615158590972
481.3200000015701,-172.13337237326567,53.90165522134983
481.3400000015702,-170.50821536953595,48.63210919454002
481.3600000015703,-171.35667334360943,51.80363155379247
481.3800000015704,-175.54777330243425,52.899994562711605
481.4000000015705,-166.24825303243068,41.025030918699905
481.4200000015706,-177.11102146323188,52.067418707744544
481.4400000015707,-174.88141316365108,46.04174045036481
481.4600000015708,-175.53828022364073,45.993620014373874
481.4800000015709,-171.3205508150018,43.7792774897178
481.500000001571,-195.98432209352603,63.397939512522335
481.5200000015711,-181.57863242509336,51.888300930655525
481.5400000015712,-174.4784961538178,47.768863245674474
481.56000000157127,-178.49340356690354,50.575730035131805
481.58000000157136,-189.69098913108843,64.37403272277196
481.60000000157146,-166.90802769569072,47.332234054280555
481.62000000157155,-162.90665879778055,44.826361153876064
481.64000000157165,-163.47052701561913,46.32843954125745
481.66000000157175,-175.80055805200078,58.32718275917805
481.68000000157184,-154.77783944222858,36.63044876846107
481.70000000157194,-181.3181930632701,59.98573347267959
481.72000000157203,-194.8344184337498,73.64895309941319
481.7400000015721,-186.2847749616912,60.602626508451216
481.7600000015722,-167.32271597366565,39.572663824885566
481.7800000015723,-179.114799140887,55.202423229110146
481.8000000015724,-179.82723706693753,53.86010290188771
481.8200000015725,-173.55092935393807,51.88660727258765
481.8400000015726,-169.96567468817415,40.960318046741776
481.8600000015727,-185.99113626355182,60.45019502275617
481.8800000015728,-172.6948407150992,50.07292214267509
481.9000000015729,-178.8637105544315,54.36459427003656
481.920000001573,-167.8451629437144,46.48884908248716
481.9400000015731,-173.25175478279394,53.52876638751562
481.9600000015732,-160.72583822654252,37.27284663656117
481.9800000015733,-166.24208137837218,45.339299910497765
482.00000000157337,-171.87784958329695,49.01194490947312
482.02000000157346,-171.7776348475078,52.34282387944404
482.04000000157356,-176.53480787623357,58.55535043826251
482.06000000157366,-181.4109480012835,58.38006293202521
482.08000000157375,-173.23841381811806,51.47828472558489
482.10000000157385,-177.2525617764746,49.321556958386374
482.12000000157394,-169.0450993134168,46.87179053472098
482.14000000157404,-161.84493728761367,34.98979198604327
482.16000000157413,-167.43483394500623,48.7702302218374
482.18000000157423,-181.5455848398061,58.77374799711879
482.2000000015743,-176.88893215501835,52.08412286448733
482.2200000015744,-182.31872415606523,61.014565000092766
482.2400000015745,-182.62601948982453,63.40081852200561
482.2600000015746,-176.41454243679863,53.53806067394469
482.2800000015747,-176.93557028512362,52.95652644785368
482.3000000015748,-173.94196315202106,46.92890849526345
482.3200000015749,-177.13135302180336,45.084868295865725
482.340000001575,-158.5679769110136,33.51732822133416
482.3600000015751,-161.03969634947083,33.02300846564156
482.3800000015752,-166.19311601752577,41.727989135967434
482.4000000015753,-177.35657292012974,53.90083571926212
482.4200000015754,-168.92094434809724,49.69267878161901
482.44000000157547,-186.25849684472723,61.89239180025494
482.46000000157557,-175.87657117370983,55.20987828925721
482.48000000157566,-172.47969114253232,53.27849532808116
482.50000000157576,-166.21009648969476,46.47371195557854
482.52000000157585,-159.10177937500654,36.24983746822287
482.54000000157595,-160.216783209729,40.58932776343857
482.56000000157604,-158.87583342276722,46.8735473408823
482.58000000157614,-156.4722643146286,42.64646824265956
482.60000000157623,-160.51090945131915,44.54261458230043
482.62000000157633,-179.76592070669824,66.88504637530941
482.6400000015764,-177.23518329448535,64.96378195870095
482.6600000015765,-169.57441326128162,57.99362225366616
482.6800000015766,-166.01788589491505,52.74274028802576
482.7000000015767,-173.48223137033986,64.02838552395772
482.7200000015768,-152.43829259063034,44.8036684632057
482.7400000015769,-168.22306726377013,58.38971335175548
482.760000001577,-158.08789690385396,48.47268328179413
482.7800000015771,-172.9100253670108,65.43552284115677
482.8000000015772,-172.4363022005768,61.247602025932196
482.8200000015773,-168.20975287143403,60.40116822530387
482.8400000015774,-168.98023904842725,66.30865757223785
482.8600000015775,-140.1695930919868,36.100230683313825
482.88000000157757,-166.79323694158018,65.62487829521618
482.90000000157767,-155.9054216768384,57.431600497556474
482.92000000157776,-141.40436740669068,50.16628898880365
482.94000000157786,-166.2489350861117,76.35389333872877
482.96000000157795,-157.45259578487006,67.85581463258032
482.98000000157805,-165.83188417625445,73.17272034720051
483.00000000157814,-166.95587508496197,77.59763317956627
483.02000000157824,-144.57715668762853,52.332250036269315
483.04000000157833,-171.71158858445793,81.8737181703944
483.06000000157843,-142.37276060343513,51.38401733213997
483.0800000015785,-134.33803792516306,49.13122791905845
483.1000000015786,-137.32978823968395,49.32532029136658
483.1200000015787,-149.82588862506668,64.07787782046664
483.1400000015788,-177.54925164366557,90.25748930579385
483.1600000015789,-156.18977794432752,60.14301444785298
483.180000001579,-188.1942636989329,89.64411730143132
483.2000000015791,-158.58198012834976,61.42069637322319
483.2200000015792,-164.66458129680638,69.76263560023645
483.2400000015793,-164.30559981937847,64.75404667199912
483.2600000015794,-154.59946919175962,52.7158322300178
483.2800000015795,-168.09302785991176,66.9354990062875
483.3000000015796,-148.17840605172577,50.405149613999995
483.3200000015797,-157.6339732230667,59.6474400566553
483.34000000157977,-173.8119415669834,75.17145785009754
483.36000000157986,-144.8388596123228,50.03066513794339
483.38000000157996,-164.0854858028965,66.26004009999578
483.40000000158005,-146.49419561334005,47.111615542906236
483.42000000158015,-137.76136957018966,38.325509443126386
483.44000000158024,-154.26047513375556,52.422949675269464
483.46000000158034,-155.1112816119944,51.38834251792298
483.48000000158044,-169.8670945918721,64.080940465303
483.50000000158053,-163.17890862444057,58.307150032786055
483.5200000015806,-173.32177287613115,69.06928579640854
483.5400000015807,-175.93784455545432,70.2121923866319
483.5600000015808,-160.4776540506972,63.876543279331536
483.5800000015809,-158.66542872706822,64.04743821975491
483.600000001581,-152.8272286262677,60.695387896268244
483.6200000015811,-161.1180607965357,66.31543403839478
483.6400000015812,-152.50711499359628,53.29625201567568
483.6600000015813,-165.03171734568835,68.30374907908053
483.6800000015814,-169.67730696571147,79.05838659359185
483.7000000015815,-157.87117609151971,67.78699447340799
483.7200000015816,-160.44192522272868,68.43513093935697
483.7400000015817,-163.6648430158594,69.50517648632953
483.7600000015818,-152.03012892386872,56.7835617643261
483.78000000158187,-151.00242997440802,61.888637049595715
483.80000000158196,-133.94057481112407,50.205452219208325
483.82000000158206,-133.12482406102524,51.407596940491786
483.84000000158215,-141.04401458514735,50.699752016956246
483.86000000158225,-147.76523675710737,55.2383523567928
483.88000000158235,-172.21691260578513,76.79959039443342
483.90000000158244,-168.57946261069912,75.48082200225495
483.92000000158254,-176.02059635030415,77.72817596738264
483.94000000158263,-156.32453789142596,66.6194593195949
483.9600000015827,-151.39470138245866,63.654926894329954
483.9800000015828,-142.906255750411,51.83111018943804
484.0000000015829,-146.1107330808341,54.808788172589864
484.020000001583,-160.40082919977385,66.77207302004037
484.0400000015831,-164.94134958972649,67.38085513079025
484.0600000015832,-152.8014587075285,57.84319171177022
484.0800000015833,-164.99946377157556,69.32779450347002
484.1000000015834,-168.3427549271854,72.81111138575689
484.1200000015835,-164.43504790828493,65.05832352014124
484.1400000015836,-167.3662872842628,62.911820262433224
484.1600000015837,-153.0038107945434,44.81558603506108
484.1800000015838,-155.669109445806,50.92366103435936
484.2000000015839,-137.54748100065052,35.87113434909785
484.22000000158397,-157.23034730097856,50.75865600246197
484.24000000158406,-171.49169319270038,61.409433108824025
484.26000000158416,-180.09127949920676,74.2561937621879
484.28000000158426,-172.72699754995725,68.53387481173856
484.30000000158435,-182.4688496398333,77.19089331870204
