#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)"
403.7000000011995,79.72682994419911,47.85987079664217
403.7200000011996,97.80032021795647,29.007418864494806
403.7400000011997,83.07393674055261,44.11413806989585
403.7600000011998,93.20689317957228,37.983937869186505
403.7800000011999,89.12472631398018,43.55513786240406
403.8000000012,88.90746517602126,40.05712789734848
403.82000000120007,93.32704777639321,28.05859844502626
403.84000000120017,84.0827949686995,42.02741647167849
403.86000000120026,93.67288592063959,31.256184317477366
403.88000000120036,76.9805512700522,49.118073538212336
403.90000000120045,94.91581177003255,33.676650476080184
403.92000000120055,87.49749987056248,44.19122254522556
403.94000000120064,82.18256174720793,45.12427719841792
403.96000000120074,89.32313296172347,37.651374699388406
403.98000000120084,93.2857459651354,36.554845382973355
404.00000000120093,105.14004193083233,26.563594853667777
404.020000001201,90.58654292298333,39.64426796666217
404.0400000012011,85.48163644461916,48.100859148191816
404.0600000012012,86.2882920587305,41.89342154961612
404.0800000012013,95.16350137855329,34.0021497300431
404.1000000012014,77.98754314498171,52.072419388360764
404.1200000012015,79.8034600684216,46.97146092791551
404.1400000012016,88.51681151965204,44.0106717775145
404.1600000012017,97.56833821686574,38.43979628358857
404.1800000012018,92.33140210354398,44.11884722857625
404.2000000012019,81.74504327993826,59.65088008065828
404.220000001202,97.08261993235834,44.493386688606165
404.2400000012021,103.90698429201842,36.5552382159613
404.2600000012022,99.70038379298865,38.79780090834528
404.28000000120227,82.85913428018313,56.60826368408455
404.30000000120236,85.42268463594232,57.655034897919556
404.32000000120246,96.03203291622253,46.78214277932825
404.34000000120255,106.63937778047699,36.82587941150881
404.36000000120265,87.49999927097367,48.46169299703565
404.38000000120275,88.00232916965253,52.278624637671
404.40000000120284,81.3948060392059,56.56389693667522
404.42000000120294,94.13324248000012,42.22095837565838
404.44000000120303,113.28268651014021,24.14320610199053
404.4600000012031,88.29288770333274,46.10224498019921
404.4800000012032,94.69484147489877,42.97310351399916
404.5000000012033,86.38365365729878,47.25892816024553
404.5200000012034,94.4854028917185,33.402493176065356
404.5400000012035,93.83793356478171,32.098021438811436
404.5600000012036,81.89849642599546,45.896985461188116
404.5800000012037,73.94817692189687,55.42551046757607
404.6000000012038,93.9744274531134,38.62361388692785
404.6200000012039,94.41528335842061,33.27293120640583
404.640000001204,74.896190157301,45.74742684115749
404.6600000012041,76.97977336482103,45.70468157399644
404.6800000012042,88.17622978726715,33.90127653793684
404.7000000012043,92.18391840251529,28.90560343977527
404.72000000120437,88.68133196311241,34.88316063435092
404.74000000120446,91.19071813749464,30.14658265073032
404.76000000120456,74.62809827443174,47.75941139190839
404.78000000120466,85.97205976893287,36.32342401129419
404.80000000120475,87.62601143039579,40.0129173046308
404.82000000120485,78.17036212725176,52.80891420520228
404.84000000120494,84.61753657434498,45.579397866361724
404.86000000120504,76.3654390923819,51.36818756534548
404.88000000120513,89.68985935549932,41.02726891895527
404.9000000012052,80.00963239437411,47.83321486116766
404.9200000012053,104.7370908647447,22.60877353804183
404.9400000012054,72.06816078138053,52.20453727144606
404.9600000012055,99.82379357835792,31.56531482193613
404.9800000012056,79.4834043927435,52.00584477225784
405.0000000012057,95.56122524781642,39.91197268558254
405.0200000012058,92.96647159053666,43.337099225977916
405.0400000012059,95.68126027809095,43.66016827963674
405.060000001206,104.14739279000501,31.832079811802615
405.0800000012061,92.4600171596544,41.718272549331886
405.1000000012062,111.75748343876464,25.400964180248486
405.1200000012063,80.10938750232665,52.023471361574636
405.1400000012064,94.35158468767796,33.367003637241865
405.16000000120647,90.07444085946332,38.22858645951855
405.18000000120657,88.75013192177119,40.51981088561233
405.20000000120666,87.72859442910907,41.98295290657033
405.22000000120676,77.51922476199415,49.37644470756206
405.24000000120685,91.04329444840057,36.50664419214423
405.26000000120695,84.1142467173761,45.49678972889055
405.28000000120704,87.79286156717771,37.78381690458433
405.30000000120714,85.43885725535928,40.472396108255786
405.32000000120723,86.596123221869,41.20786477576516
405.34000000120733,98.77532176765,32.973125420503514
405.3600000012074,90.10846783831337,47.02409453931829
405.3800000012075,94.54121283629918,41.026086585315355
405.4000000012076,89.28629961948214,50.20551528987595
405.4200000012077,93.06323025893427,47.83262551703157
405.4400000012078,96.51641548626318,46.890011933233744
405.4600000012079,81.87473684791156,60.67047169198028
405.480000001208,101.51653899158215,35.37133228617702
405.5000000012081,92.13045138887799,47.17244680626756
405.5200000012082,99.16436766412615,40.129017284172924
405.5400000012083,101.22907638895795,41.68910510877893
405.5600000012084,89.4536121951381,50.945845986124304
405.5800000012085,104.47735936551591,38.786245987389606
405.60000000120857,82.93963124808455,55.12090778103759
405.62000000120867,92.90722512269728,42.07462234354545
405.64000000120876,89.40410811814156,51.48508964062077
405.66000000120886,95.03186996919317,44.49030693022534
405.68000000120895,97.07869356995518,38.47040195442143
405.70000000120905,90.43089865299413,48.68929883084824
405.72000000120914,101.37034665207543,34.78431709160378
405.74000000120924,89.56048497442526,46.78119430493815
405.76000000120933,92.87112155011128,41.70886631873691
405.78000000120943,81.47803832974584,50.943419215091126
405.8000000012095,82.0814923625308,51.14864570789694
405.8200000012096,88.30758972557031,40.557274081358685
405.8400000012097,89.83417109479846,40.11524377826219
405.8600000012098,78.08790669852085,50.39131691337883
405.8800000012099,71.62408452227264,55.37070796596267
405.90000000121,88.22062659644097,39.284521929632746
405.9200000012101,87.44589723513549,43.724175503520904
405.9400000012102,80.70056881948842,53.23020376141533
405.9600000012103,77.30906216485684,50.56382315587521
405.9800000012104,85.39724056972297,40.955365911592644
406.0000000012105,93.33474924496791,32.67293300102467
406.0200000012106,77.99114209842634,49.11348768781605
406.0400000012107,80.05700709050821,45.85073334061059
406.06000000121077,84.69409231623992,43.53497862782149
406.08000000121086,79.27277545626305,52.88224288622841
406.10000000121096,73.52300967357755,59.21733101652416
406.12000000121105,82.02854093455576,48.63472576313035
406.14000000121115,82.42543545274995,39.850915133945506
406.16000000121124,82.41340483015244,37.89466749507124
406.18000000121134,69.18830473555198,48.958880510920594
406.20000000121144,74.30729715371601,42.542039853277835
406.22000000121153,85.2452880042082,33.06107099420405
406.2400000012116,74.625746805349,43.301586592157804
406.2600000012117,74.55162356354535,40.74953480675682
406.2800000012118,76.85920093341845,36.359708137330145
406.3000000012119,83.0766863345144,29.25159327923082
406.320000001212,86.43586695619963,24.992674837541166
406.3400000012121,67.16255510113561,42.70591958510712
406.3600000012122,67.0665646450025,42.749458323998475
406.3800000012123,79.02729257797449,28.726406803661256
406.4000000012124,77.76524490826812,29.52827145657283
406.4200000012125,65.3270919938484,42.43249744689819
406.4400000012126,63.364524374950044,41.073962430822064
406.4600000012127,74.90455224743108,29.460809570171843
406.4800000012128,78.04680030595041,25.988261350732845
406.50000000121287,74.79296893259183,32.44353345618361
406.52000000121296,72.17736374662726,34.292981558260706
406.54000000121306,75.57575424741007,30.811992496251655
406.56000000121315,81.09197004922532,25.771459490734387
406.58000000121325,77.08985333887162,28.674665439441362
406.60000000121335,69.75660893593766,38.748886023275546
406.62000000121344,72.01929709626945,34.44463384738869
406.64000000121354,73.17129501673517,30.56520173864668
406.66000000121363,76.40118828779528,29.964498499432086
406.6800000012137,72.49605342273901,33.29894463176761
406.7000000012138,70.11376634788775,39.3372046287145
406.7200000012139,67.01672318492429,35.6455750882739
406.740000001214,66.5398321617639,40.937011236647706
406.7600000012141,74.1568865586925,37.926639199597915
406.7800000012142,78.41055963495322,35.382411778121266
406.8000000012143,79.3305991862304,37.128123206187404
406.8200000012144,80.77701377955009,38.439263122473214
406.8400000012145,88.63191461521883,31.18458602045187
406.8600000012146,89.0863726634408,30.093955233038105
406.8800000012147,84.18014489394757,38.87171419669142
406.9000000012148,74.78454294580816,46.28482594691141
406.9200000012149,81.03872908328847,41.79822444413495
406.94000000121497,83.60268321354316,41.71607345754526
406.96000000121506,97.00937845795428,31.04582118099364
406.98000000121516,74.63801190079006,53.672463693519795
407.00000000121526,83.52286861652557,43.167178802381486
407.02000000121535,85.66892536828907,40.15497334725287
407.04000000121545,101.38486932295847,26.584154037403938
407.06000000121554,94.42641050970617,36.85791260911172
407.08000000121564,90.5008863934205,43.54145720047188
407.10000000121573,106.67689432850966,31.11761938218509
407.12000000121583,94.48836808722011,40.23250835689277
407.1400000012159,87.8663899424552,44.77866101232742
407.160000001216,78.58653886370453,56.43334423279839
407.1800000012161,94.26089098317067,43.32559231892622
407.2000000012162,91.55971111539816,44.75473034338749
407.2200000012163,81.65121705119095,48.970148735195195
407.2400000012164,73.2897000474114,55.71000490686655
407.2600000012165,78.89524264306485,50.3167274236399
407.2800000012166,81.37474936937214,49.32117910170589
407.3000000012167,94.87555991594364,38.161955245699374
407.3200000012168,79.62303877191971,50.6548759509977
407.3400000012169,88.24643669890324,40.2981722542164
407.360000001217,74.05172790067199,52.25443273460821
407.38000000121707,84.83865517557177,39.88689779791894
407.40000000121717,75.74139427867877,48.12802849124364
407.42000000121726,73.63131602044467,49.96414377532699
407.44000000121736,81.46115859626693,39.85393844323937
407.46000000121745,69.02658562866499,51.04029075920722
407.48000000121755,81.85243795279408,39.97237797360243
407.50000000121764,68.70561671965675,52.294370576344704
407.52000000121774,90.53971748634703,30.997399965761858
407.54000000121783,70.33294454097437,49.00496154065314
407.56000000121793,82.23601163273221,38.81015038200131
407.580000001218,69.1131727648278,51.04674518978646
407.6000000012181,82.70199359865063,40.95981233266139
407.6200000012182,83.82075860529952,37.52928523623969
407.6400000012183,81.99129726416679,45.30328539623009
407.6600000012184,89.4791087792169,38.096492885948166
407.6800000012185,81.84172347592072,41.4210756770721
407.7000000012186,83.67598305506614,46.1320310305202
407.7200000012187,87.56136944021387,39.23171488427621
407.7400000012188,82.04244674914467,49.845277909833015
407.7600000012189,80.81188062373788,49.66114435155523
407.780000001219,84.25341128794292,45.17941393862319
407.8000000012191,96.33476262595443,30.756397123319527
407.82000000121917,83.47300961606457,44.09567884981081
407.84000000121927,68.26737174849171,62.39909273288181
407.86000000121936,81.38420157812666,48.0592238703412
407.88000000121946,92.4667550834645,41.554273984603796
407.90000000121955,92.41254981116784,41.24516608300406
407.92000000121965,74.13627129607733,58.38587501094701
407.94000000121974,81.1046828910243,51.3730553582881
407.96000000121984,80.69233031574178,46.2916954196448
407.98000000121993,92.83015794063547,38.30939026195812
408.00000000122003,85.41786800060454,47.39752421654653
408.0200000012201,89.98341491121295,43.400850312567364
408.0400000012202,87.48412950541294,42.99469525333817
408.0600000012203,90.64211420238408,38.07573652282469
408.0800000012204,89.20145513166484,35.5505477786388
408.1000000012205,89.69425990544454,33.74555763659914
408.1200000012206,83.6901542675413,38.854564079050284
408.1400000012207,86.26378133919773,36.75296375881211
408.1600000012208,85.733781023621,32.66835203744976
408.1800000012209,80.81840490891649,39.40043777443697
408.200000001221,77.210734277223,43.03553619194869
408.2200000012211,73.91892045841662,45.919970091538794
408.2400000012212,83.23254336328687,39.900541699505794
408.2600000012213,94.6480090586095,34.979420137363526
408.28000000122137,94.19433332690248,34.50839190695902
408.30000000122146,86.83331449041407,38.965360534507326
408.32000000122156,77.24720860258606,47.1932309226159
408.34000000122165,76.74272609118637,41.322700983136805
408.36000000122175,81.21005198480978,37.17182433899743
408.38000000122184,69.69377803818938,45.65085312446297
408.40000000122194,63.827469511574705,47.573073183798975
408.42000000122204,69.92075342492781,39.24419379250716
408.44000000122213,68.01801365159962,42.82021065739315
408.4600000012222,77.891070679029,32.729429268336254
408.4800000012223,76.20919250174073,35.0725540363082
408.5000000012224,77.75623725396292,38.8819689539207
408.5200000012225,81.10804257534015,32.47572993001872
